Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
37.218887,0.4653479,39.23135136770239,-77.97566465813881,0,1,6869.291,0.09064567,2,1,false,false,5.9325395,1.8847197,8.366088,-1.968467,0.11778857,3
37.24352,0.46571195,39.23134785462419,-77.97565909853705,0,1,6911.1533,0.094422944,2,1,false,false,5.6261168,1.9098861,8.095599,-1.9663979,0.12658212,3
37.271408,0.46607628,39.23134434154599,-77.97565353884691,0,1,6941.7153,0.1011051,2,1,false,false,5.814711,2.257592,8.683778,-1.9641616,0.13971935,3
37.30467,0.46644092,39.23134082901757,-77.97564797915678,0,1,6953.1113,0.11069324,2,1,false,false,5.762734,2.4118698,8.359203,-1.9617586,0.14730158,3
37.33886,0.46680576,39.23133722577586,-77.9756423037042,0,1,6956.208,0.11563167,2,1,false,false,6.009834,2.4190626,8.845545,-1.9591889,0.163261,3
37.37401,0.46717095,39.231333712697655,-77.97563674410245,0,1,6968.6587,0.12086108,2,1,false,false,5.40395,2.7250826,7.3797483,-1.9563575,0.17051889,3
37.413925,0.46753654,39.23133020016923,-77.9756310685615,0,1,6977.7466,0.12231378,2,1,false,false,6.2839723,2.6606245,9.304933,-1.9536017,0.16344823,3
37.452026,0.46790254,39.231326777254544,-77.97562539310891,0,1,6969.064,0.12492936,2,1,false,false,6.215678,2.779514,8.992673,-1.9508367,0.16703545,3
37.49496,0.4682689,39.23132326417634,-77.97561971765634,0,1,6960.354,0.12638098,2,1,false,false,7.3778024,2.8975768,10.919927,-1.9480404,0.16928205,3
37.531734,0.46863562,39.23131975109814,-77.97561404220377,0,1,6953.628,0.12318623,2,1,false,false,4.824642,2.5415347,7.5788646,-1.945137,0.1755459,3
37.571243,0.4690027,39.23131632818345,-77.97560836666283,0,1,6964.6187,0.11969936,2,1,false,false,7.60901,2.891442,10.803772,-1.9423397,0.16309169,3
37.60682,0.46937016,39.23131281510525,-77.97560269121026,0,1,6968.906,0.11359811,2,1,false,false,7.192029,2.5204062,10.996452,-1.9396014,0.16913055,3
37.64724,0.46973798,39.231309392740336,-77.97559689990686,0,1,6963.576,0.11650351,2,1,false,false,7.301363,2.8936741,10.835045,-1.9367532,0.16893023,3
37.678043,0.47010612,39.23130587966214,-77.97559110860348,0,1,6954.742,0.10284826,2,1,false,false,6.6902194,1.4470246,10.369302,-1.9338765,0.18827052,3
37.71751,0.47047457,39.23130245674744,-77.97558531730009,0,1,6988.251,0.08774026,2,1,false,false,7.6757183,3.812707,10.567512,-1.9305687,0.18352386,3
37.755207,0.4708435,39.231299033832755,-77.97557952599671,0,1,6987.042,0.0755388,2,1,false,false,6.9915123,2.4772527,11.796151,-1.9278507,0.15582283,3
37.790924,0.47121271,39.23129570108157,-77.97557373469331,0,1,6958.156,0.06682365,2,1,false,false,6.934125,2.7975197,11.296699,-1.925222,0.16134465,3
37.829994,0.4715823,39.23129227816688,-77.97556794338993,0,1,6963.7544,0.048809122,2,1,false,false,7.4259872,2.7632627,12.476745,-1.9225613,0.15725255,3
37.86364,0.4719523,39.23128885525219,-77.97556203623573,0,1,6982.759,0.032249548,2,1,false,false,6.633942,2.4770832,11.36419,-1.9200431,0.14514613,3
37.90115,0.4723226,39.23128552250101,-77.9755561291699,0,1,6988.9165,0.02266255,2,1,false,false,6.3511996,2.6322901,11.663467,-1.9178611,0.118092075,3
37.937214,0.47269326,39.231282099586316,-77.97555022201571,0,1,6978.013,0.01045998,2,1,false,false,6.076169,2.6984344,11.356391,-1.9160271,0.10331994,3
37.975605,0.47306433,39.23127876683514,-77.97554431486151,0,1,6976.9004,-0.0011617211,2,1,false,false,5.5841684,2.7741294,11.169259,-1.9145179,0.07746861,3
38.012165,0.47343576,39.231275434083955,-77.97553840770732,0,1,6981.7544,-0.0072624413,2,1,false,false,5.3763943,2.5793638,11.438563,-1.9134454,0.05352121,3
38.04662,0.47380766,39.23127210133277,-77.97553250064148,0,1,6989.087,-0.010168988,2,1,false,false,4.5928826,2.5413547,10.634055,-1.9127108,0.035711225,3
38.08154,0.47417986,39.23126876858159,-77.97552647763648,0,1,6997.0767,-0.010168989,2,1,false,false,4.176319,2.3662827,10.147393,-1.9122614,0.019331003,3
38.11365,0.4745524,39.23126543583041,-77.97552057057065,0,1,7007.118,-0.011040841,2,1,false,false,3.7580988,2.3538418,9.708586,-1.9120196,0.009650592,3
38.147724,0.4749253,39.23126210307923,-77.97551454756564,0,1,7020.174,-0.008715155,2,1,false,false,3.255308,2.4306421,9.651219,-1.911933,0.00014651283,3
38.180435,0.47529858,39.23125876977827,-77.975508524649,0,1,7026.126,-0.0075545553,2,1,false,false,3.0928972,2.231873,9.874697,-1.9119786,-0.0040318356,3
38.211773,0.47567216,39.23125543702709,-77.97550250164399,0,1,7035.482,-0.010458858,2,1,false,false,2.5397365,2.303034,8.713009,-1.9120412,-0.004960561,3
38.24425,0.47604606,39.2312521042759,-77.97549647872735,0,1,7046.872,-0.012783422,2,0.99048996,false,false,2.2673492,2.2504554,8.662452,-1.9121597,-0.010471485,3
38.27488,0.47642028,39.231248771524726,-77.97549045572234,0,1,7053.495,-0.015688848,2,0.65715647,false,false,1.9254888,2.1933641,7.9215555,-1.9123806,-0.017550405,3
38.30768,0.47679487,39.23124543877354,-77.9754844328057,0,1,7097.1123,-0.014816996,2,0.3238232,false,false,1.5867412,2.2913566,8.579514,-1.9127247,-0.02436628,3
38.324524,0.47716925,39.231242106022364,-77.9754784098007,0,1,7307.5103,-0.015397856,0,0.026032958,false,false,1.7769992,0.53716636,9.462561,-1.9131293,-0.02577302,3
38.317524,0.47754356,39.23123886343469,-77.97547238688405,0,1,7397.026,-0.016270837,0,0,false,false,1.3404267,-0.42099312,8.561331,-1.9135619,-0.02753419,3
38.302223,0.47791773,39.231235530683506,-77.97546636396741,0,1,7397.4336,-0.014236136,0,0,false,false,1.3469528,-0.71620417,9.09466,-1.9140137,-0.027201546,3
38.284485,0.47829178,39.23123219793232,-77.97546034096241,0,1,7397.191,-0.014816996,3,0.011914433,false,false,0.92383814,-0.823704,7.8555512,-1.9144706,-0.030298535,3
38.298874,0.4786657,39.23122895479487,-77.97545420219495,0,1,7396.6675,-0.011040842,3,0.03373969,false,false,0.7344963,2.2290282,7.564319,-1.9149667,-0.027972795,3
38.30639,0.47903985,39.231225622043695,-77.97544817927832,0,1,7371.677,-0.011040842,3,0.36707303,false,false,0.62565184,-0.1879742,6.8624787,-1.9154507,-0.032932054,3
38.29831,0.47941384,39.23122228929251,-77.9754421562733,0,1,7071.8936,-0.009297138,3,0.70040643,false,false,0.44646823,0.607687,8.71175,-1.9160032,-0.0345795,3
38.35086,0.47978806,39.23121895654133,-77.97543613335667,0,1,6346.9365,-0.0063917125,3,0.9999999,false,false,0.8259499,4.5136294,10.310922,-1.9164577,-0.025314044,3
38.434685,0.480163,39.23121571395366,-77.97542999450086,0,1,5761.9146,-0.009588128,3,1,false,false,0.31063688,5.782868,8.097327,-1.916874,-0.024342263,3
38.524208,0.48053876,39.231212381202475,-77.9754239715842,0,1,5803.0684,-0.0023245648,3,1,false,false,0.27999416,4.65562,8.092521,-1.9172661,-0.022624535,3
38.577957,0.48091516,39.2312090484513,-77.97541783281676,0,1,5903.8774,0.002905426,3,1,false,false,0.3038024,3.0925682,8.80554,-1.9176457,-0.020301744,3
38.63362,0.48129207,39.23120571570011,-77.97541180981175,0,1,5767.8174,0.0049389983,3,1,false,false,0.30967355,3.8866763,10.643046,-1.9179326,-0.014479247,3
38.68808,0.4816695,39.23120238294893,-77.9754056710443,0,1,5667.702,0.008134292,3,1,false,false,0.4526274,3.313015,9.709359,-1.9181587,-0.012554698,3
38.735104,0.48204744,39.23119905019775,-77.97539953227685,0,1,5726.7607,0.014816994,3,1,false,false,0.37864485,2.8143694,10.920273,-1.9183385,-0.0063820817,3
38.77172,0.4824257,39.23119571689679,-77.9753933935094,0,1,5745.5474,0.022662546,3,1,false,false,0.573787,2.3004029,10.554497,-1.918413,-0.00036542592,3
38.81079,0.4828042,39.23119238414561,-77.97538725474195,0,1,5703.584,0.026438694,3,1,false,false,0.516508,2.8963418,10.534638,-1.9183941,0.006724786,3
38.852306,0.48318315,39.23118905139442,-77.9753811159745,0,1,5696.2534,0.031668693,3,1,false,false,0.7313818,2.5634122,10.802578,-1.9182088,0.015279883,3
38.888657,0.48356247,39.231185718643246,-77.97537497720705,0,1,5716.3154,0.036898684,3,1,false,false,0.73901904,2.4896154,11.086,-1.9179349,0.020136239,3
38.924786,0.48394212,39.23118229572855,-77.97536883835123,0,1,5718.49,0.04270841,3,1,false,false,0.9273991,2.3728354,11.86457,-1.9175198,0.031080725,3
38.960537,0.48432198,39.231178962977374,-77.97536269958378,0,1,5712.4736,0.0461947,3,1,false,false,1.1973004,2.5076869,12.112433,-1.9169401,0.04078354,3
38.996635,0.48470217,39.23117563022619,-77.97535656081632,0,1,5720.5024,0.047938395,3,1,false,false,1.229805,2.5187178,12.048594,-1.9162143,0.048382007,3
39.0314,0.4850827,39.23117229747501,-77.97535030619807,0,1,5727.0415,0.04910125,3,1,false,false,1.4797779,2.4220526,12.084478,-1.915365,0.05562797,3
39.067448,0.48546356,39.23116896472383,-77.97534416743062,0,1,5727.536,0.047357537,3,1,false,false,1.4505053,2.6297405,12.188069,-1.9144107,0.061817627,3
39.103878,0.48584467,39.23116554180913,-77.97533802866316,0,1,5724.1987,0.044161126,3,1,false,false,1.6467433,2.5231562,11.828057,-1.913364,0.06480659,3
39.138515,0.48622605,39.231162209057956,-77.9753317740449,0,1,5724.9336,0.038059272,3,1,false,false,1.6153802,2.4124234,11.553796,-1.9123002,0.06400955,3
39.17249,0.48660776,39.23115887630677,-77.97532563527746,0,1,5731.9478,0.032249544,3,1,false,false,1.5677867,2.3616118,11.693742,-1.9112525,0.061015934,3
39.204876,0.4869898,39.231155543555595,-77.97531938065919,0,1,5738.49,0.02614883,3,1,false,false,1.4536349,2.2966611,10.898,-1.9102792,0.056393526,3
39.235924,0.4873721,39.2311521206409,-77.97531312604093,0,1,5747.855,0.01917626,3,1,false,false,1.3018569,2.2182438,10.23925,-1.9093643,0.053467613,3
39.266396,0.48775458,39.231148787889715,-77.97530698727348,0,1,5763.005,0.010749852,3,1,false,false,1.4801788,2.1915636,9.815146,-1.9085009,0.048276715,3
39.297215,0.48813736,39.23114545513854,-77.97530073265521,0,1,5777.417,0.0017437047,3,1,false,false,1.1195766,2.2069027,10.017807,-1.9077642,0.039281905,3
39.32863,0.48852044,39.231142122387354,-77.97529447803696,0,1,5784.837,-0.0037772781,3,1,false,false,0.99023455,2.2054324,9.245225,-1.9071696,0.032176416,3
39.359196,0.48890382,39.231138699472666,-77.9752882234187,0,1,5796.9243,-0.011040844,3,1,false,false,1.0502532,2.2121556,8.832202,-1.9066774,0.02635039,3
39.390224,0.48928747,39.23113536672148,-77.97528196880043,0,1,5813.9697,-0.017431429,3,1,false,false,0.75330776,2.2860093,7.0639935,-1.9062796,0.018829739,3
39.423157,0.48967132,39.231132033970304,-77.97527571418217,0,1,5819.54,-0.020627841,3,1,false,false,0.7758423,2.3435698,7.214658,-1.90605,0.0061590686,3
39.45568,0.49005553,39.231128700669345,-77.97526945965228,0,1,5819.6377,-0.022370432,3,1,false,false,0.5675022,2.1925552,9.64854,-1.9060117,-0.0018449913,3
39.488438,0.49044007,39.231125278304425,-77.97526320503403,0,1,5834.314,-0.021499693,3,1,false,false,0.6930321,2.3380153,10.343806,-1.9060665,-0.0064221886,3
39.520008,0.4908249,39.231121945003466,-77.97525683456495,0,1,5849.585,-0.023824269,3,1,false,false,0.5662911,2.0735967,9.849766,-1.9062082,-0.008255901,3
39.552605,0.49120995,39.23111861225229,-77.97525057994669,0,1,5859.982,-0.024694998,3,1,false,false,0.6076669,2.5835593,9.243643,-1.906337,-0.009110244,3
39.593956,0.49159533,39.231115189337594,-77.97524432532842,0,1,5855.017,-0.024403997,3,1,false,false,0.4934811,2.7484498,9.511425,-1.9065998,-0.019909829,3
39.632725,0.49198112,39.231111856586416,-77.97523807079853,0,1,5829.828,-0.021499695,3,1,false,false,0.32566163,2.6318455,10.1114435,-1.9069705,-0.02320583,3
39.670433,0.49236727,39.23110852383523,-77.97523170032946,0,1,5829.1016,-0.020337978,3,1,false,false,0.39489758,2.587081,10.148412,-1.907384,-0.026374063,3
39.703846,0.49275374,39.231105100920544,-77.9752254457112,0,1,5840.4414,-0.020046983,3,1,false,false,0.13087139,2.1919744,9.108341,-1.907844,-0.02770196,3
39.73593,0.49314046,39.23110176816936,-77.97521907524212,0,1,5847.601,-0.019175135,3,1,false,false,0.18387203,2.369773,9.850594,-1.9083074,-0.02880701,3
39.770363,0.49352747,39.23109834525467,-77.97521270486142,0,1,5851.6323,-0.019757118,3,1,false,false,-0.040618718,2.3659606,9.626447,-1.908818,-0.03249727,3
39.80381,0.49391487,39.23109501250349,-77.97520645024316,0,1,5851.8174,-0.020046987,3,1,false,false,-0.1505496,2.3079,10.556605,-1.9093531,-0.03278876,3
39.836174,0.49430254,39.23109158958879,-77.97520007977408,0,1,5861.308,-0.023533277,3,1,false,false,-0.21304163,2.2254276,9.99219,-1.9099038,-0.033874284,3
39.868824,0.4946905,39.231088166674105,-77.97519382515583,0,1,5874.388,-0.027891416,3,1,false,false,-0.44669878,2.2980547,8.7991295,-1.9104986,-0.037341412,3
39.901215,0.49507874,39.23108483392292,-77.97518745477512,0,1,5876.5117,-0.031086704,3,1,false,false,-0.39899477,2.227485,9.506867,-1.9111352,-0.040120296,3
39.935802,0.4954673,39.23108141100823,-77.97518108430604,0,1,5880.755,-0.03515385,3,1,false,false,-0.6184862,2.4223087,8.784926,-1.9118159,-0.040723633,3
39.969383,0.4958562,39.23107798864332,-77.97517471392534,0,1,5882.218,-0.037187412,3,1,false,false,-0.5589416,2.2334735,8.912581,-1.9124916,-0.042355318,3
39.999336,0.49624538,39.231074565728626,-77.97516834345628,0,1,5890.5083,-0.039222125,3,1,false,false,-0.71679914,2.1179051,7.4562073,-1.9132216,-0.04576669,3
40.032425,0.49663484,39.23107114281394,-77.975162088838,0,1,5908.0537,-0.036897562,3,1,false,false,-0.7419169,2.320838,8.170817,-1.9139515,-0.045301273,3
40.062786,0.49702463,39.231067810062754,-77.9751557184573,0,1,5909.9854,-0.034863994,3,1,false,false,-0.6903085,2.0023594,8.35996,-1.9146829,-0.047067232,3
40.094383,0.4974147,39.231064387148066,-77.97514934798824,0,1,5922.245,-0.029053133,3,1,false,false,-0.8620168,2.254201,9.085298,-1.915465,-0.047718655,3
40.125893,0.4978051,39.23106096423337,-77.97514297751916,0,1,5937.0376,-0.020337975,3,1,false,false,-0.6933211,1.9924242,8.90962,-1.9162558,-0.048440754,3
40.15713,0.4981958,39.23105745115517,-77.97513660713845,0,1,5947.7056,-0.011040841,3,1,false,false,-0.73203266,2.2724972,7.69327,-1.9170707,-0.048548907,3
40.19169,0.49858683,39.23105402824048,-77.97513023666939,0,1,5952.5986,-0.0011617192,3,1,false,false,-0.8072603,2.3946054,9.1222,-1.9178164,-0.041767314,3
40.226547,0.4989782,39.23105060532579,-77.9751238662003,0,1,5951.552,0.0075545562,3,1,false,false,-0.76947,2.3689,7.8995442,-1.9184713,-0.036836673,3
40.263283,0.49936992,39.2310471824111,-77.97511749590798,0,1,5950.5615,0.014527127,3,1,false,false,-0.7169429,2.4730458,8.704542,-1.9190128,-0.02779198,3
40.297604,0.499762,39.23104375949641,-77.97511100949973,0,1,5950.0337,0.02004699,3,1,false,false,-0.5793671,2.3394606,8.881378,-1.919411,-0.022311298,3
40.334316,0.50015455,39.231040246967986,-77.97510463920739,0,1,5956.063,0.02440513,3,1,false,false,-0.7582718,2.504737,9.131448,-1.9197167,-0.014053342,3
40.367706,0.50054747,39.2310368240533,-77.97509826873832,0,1,5951.2627,0.03108671,3,1,false,false,-0.33611262,2.0835981,10.165141,-1.9198768,-0.008575566,3
40.40264,0.5009407,39.23103331097509,-77.97509189826924,0,1,5960.2793,0.03515497,3,1,false,false,-0.47807014,2.479611,9.168322,-1.919945,0.0022039292,3
40.436996,0.50133425,39.231029888060405,-77.97508552780018,0,1,5964.7466,0.040965825,3,1,false,false,-0.04010199,2.0134149,9.678082,-1.9197999,0.012508972,3
40.468906,0.5017281,39.2310263749822,-77.97507904156866,0,1,5971.612,0.043579146,3,1,false,false,-0.16039543,2.6231105,8.308239,-1.919557,0.019021308,3
40.50696,0.50212234,39.23102295206751,-77.97507267109958,0,1,5972.359,0.04880913,3,1,false,false,0.088593066,2.137489,9.54118,-1.9191272,0.030805292,3
40.537426,0.50251687,39.23101943953909,-77.97506630063052,0,1,5966.962,0.049971975,3,1,false,false,0.2399727,2.3154197,8.21095,-1.9185755,0.03467811,3
40.5738,0.50291175,39.231016016624395,-77.975059814399,0,1,5983.144,0.052295413,3,1,false,false,0.22746183,2.3242223,9.9753275,-1.9179254,0.041877467,3
40.603104,0.5033069,39.2310125035462,-77.97505344392992,0,1,5987.817,0.055201966,3,1,false,false,0.5362936,1.9777701,8.665161,-1.9171757,0.047106918,3
40.63867,0.5037024,39.231008990468,-77.97504695769841,0,1,5998.409,0.054039113,3,1,false,false,0.5842414,2.4165452,9.624261,-1.9163185,0.055432487,3
40.671497,0.50409824,39.23100547738979,-77.97504058722934,0,1,5997.577,0.053168382,3,1,false,false,0.8811377,2.1231713,9.778065,-1.9153402,0.060667314,3
40.70743,0.5044944,39.231002054475105,-77.97503410099783,0,1,6002.766,0.051424686,3,1,false,false,0.82669824,2.5848708,8.585881,-1.9143026,0.06473515,3
40.74087,0.5048909,39.23099854194668,-77.9750276147663,0,1,6000.6875,0.051424682,3,1,false,false,1.0678892,1.9930162,8.583255,-1.9132206,0.0637817,3
40.773674,0.50528777,39.230995028868485,-77.97502124429724,0,1,6007.825,0.04939112,3,1,false,false,0.9692508,2.4641027,7.2894263,-1.9121695,0.061852086,3
40.8088,0.505685,39.23099151579028,-77.97501475806573,0,1,6013.1753,0.04910125,3,1,false,false,0.9896346,2.0371275,7.776307,-1.9111356,0.059489254,3
40.83661,0.5060825,39.23098809287559,-77.97500827183421,0,1,6015.882,0.045613833,3,1,false,false,1.0551614,1.8117386,7.458723,-1.9101151,0.058826916,3
40.86945,0.5064803,39.23098457979739,-77.97500178560269,0,1,6041.932,0.041836567,3,1,false,false,1.2285637,2.1122134,8.337741,-1.9090782,0.06113252,3
40.896294,0.5068783,39.23098106726897,-77.97499529937117,0,1,6053.072,0.036316704,3,1,false,false,1.3178741,1.6370391,7.5969234,-1.9079956,0.06553429,3
40.92755,0.5072767,39.230977554190765,-77.97498881313966,0,1,6072.36,0.029924989,3,1,false,false,1.077163,2.3301911,6.0959706,-1.9068849,0.06440121,3
40.959312,0.5076754,39.23097404111257,-77.9749823267314,0,1,6078.419,0.024985988,3,1,false,false,1.2557318,1.9747258,6.7817655,-1.9058704,0.05662327,3
40.992207,0.5080744,39.23097052803437,-77.9749758404999,0,1,6085.407,0.020046989,3,1,false,false,1.1328764,2.535515,4.7143393,-1.9049507,0.049204797,3
41.025112,0.5084738,39.23096710566945,-77.97496923850593,0,1,6092.1353,0.01859428,3,1,false,false,1.0305943,1.7036155,6.0860486,-1.9041905,0.03893421,3
41.04953,0.50887346,39.23096359259125,-77.97496275227442,0,1,6109.273,0.017432554,3,1,false,false,1.2376299,1.5732374,5.251708,-1.9034561,0.04312951,3
41.08466,0.50927335,39.23096007951305,-77.97495626586617,0,1,6144.199,0.015689969,3,1,false,false,1.4434751,2.132517,8.187389,-1.9026921,0.043625735,3
41.106606,0.5096736,39.23095656643485,-77.97494966387221,0,1,6143.5786,0.015689973,3,1,false,false,0.8943013,0.9627086,3.4804356,-1.9019274,0.040329877,3
41.146175,0.5100741,39.23095305335665,-77.9749431776407,0,1,6172.708,0.018013414,3,1,false,false,0.8303916,2.7028444,4.4450326,-1.9012626,0.036426004,3
41.17574,0.510475,39.23094954082823,-77.97493657547001,0,1,6167.719,0.020336855,3,1,false,false,1.1966527,1.2500154,3.7541401,-1.9006424,0.031944722,3
41.21104,0.5108762,39.23094611791354,-77.9749300892385,0,1,6183.1626,0.020918839,3,1,false,false,1.3265202,2.5221941,6.537336,-1.9001366,0.02372785,3
41.238132,0.5112777,39.230942604835334,-77.97492348724454,0,1,6198.9014,0.03253942,3,1,false,false,1.9280643,1.4907408,8.943368,-1.8996336,0.037378103,3
41.27196,0.5116794,39.230939091757136,-77.97491688507384,0,1,6227.4717,0.032830413,3,1,false,false,1.8717399,2.7087338,7.700097,-1.8987815,0.06055624,3
41.316414,0.5120816,39.23093557922871,-77.97491028290315,0,1,6218.277,0.024405122,3,1,false,false,1.6250352,2.2300324,7.9418206,-1.8977498,0.06010446,3
41.361286,0.5124842,39.230932066150515,-77.97490379667163,0,1,6180.4546,0.017723542,3,1,false,false,1.4097896,3.1684906,5.507266,-1.8967899,0.05336368,3
41.414658,0.5128873,39.23092855307231,-77.97489719467768,0,1,6155.8843,0.007844422,3,1,false,false,1.3344494,2.439043,5.8460054,-1.8960601,0.03265991,3
41.44832,0.51329076,39.23092503999411,-77.97489047674453,0,1,6142.9683,-0.008715154,3,1,false,false,1.8364675,2.0175276,9.347166,-1.8955114,0.03229123,3
41.48985,0.5136947,39.230921526915914,-77.97488387457385,0,1,6173.802,-0.025276978,3,1,false,false,1.3951437,2.430593,10.598247,-1.895029,0.022556243,3
41.523247,0.5140989,39.230918104551,-77.97487727257989,0,1,6165.116,-0.048229396,3,1,false,false,1.4920793,1.9086913,11.005235,-1.8946557,0.022773724,3
41.56914,0.51450354,39.230914591472796,-77.97487067040919,0,1,6163.2485,-0.07205253,3,1,false,false,1.4845572,3.3344412,9.184154,-1.8944509,0.0013533096,3
41.612774,0.5149086,39.2309110783946,-77.97486406841523,0,1,6136.3584,-0.09413422,3,1,false,false,0.09348905,1.7275765,8.365958,-1.8946866,-0.026202718,3
41.65515,0.5153141,39.2309075653164,-77.9748573504821,0,1,6126.8926,-0.108951226,3,1,false,false,0.99168277,3.2235363,7.778059,-1.8952738,-0.041774128,3
41.69553,0.51572,39.23090405278798,-77.97485074831141,0,1,6123.322,-0.12754549,3,1,false,false,0.33756378,1.7117062,8.192806,-1.8961449,-0.066550784,3
41.722275,0.5161262,39.23090053970977,-77.974844030555,0,1,6126.8477,-0.13045087,3,1,false,false,-0.39169207,1.5807806,7.4855676,-1.8974363,-0.09543661,3
41.757896,0.5165328,39.230897026631574,-77.97483731262187,0,1,6167.8325,-0.1258029,3,1,false,false,-0.64173424,1.9994727,10.630073,-1.8990986,-0.10489521,3
41.785416,0.5169396,39.230893513553376,-77.97483071045117,0,1,6179.246,-0.11999208,3,1,false,false,-0.32984674,1.5545081,8.648705,-1.9009209,-0.11932953,3
41.822704,0.5173467,39.23089000047517,-77.97482399251804,0,1,6190.5103,-0.10459309,3,1,false,false,-0.45555818,2.3575006,4.3107734,-1.9030087,-0.13052589,3
41.857132,0.5177542,39.23088639778324,-77.97481739052408,0,1,6189.3696,-0.077572405,3,1,false,false,-0.74776435,1.9306759,5.3331933,-1.9050912,-0.12303398,3
41.893288,0.518162,39.23088288470504,-77.97481067259095,0,1,6196.4443,-0.06159255,3,1,false,false,-0.59216714,2.051014,6.282481,-1.9069396,-0.11038711,3
41.92242,0.5185701,39.23087937162684,-77.9748039546578,0,1,6211.3535,-0.046485677,3,1,false,false,-0.8885212,0.99157315,8.150294,-1.9087003,-0.11599571,3
41.943325,0.5189785,39.23087585909842,-77.97479723672467,0,1,6258.018,-0.0214997,3,1,false,false,-0.9084692,1.5488842,6.312497,-1.9107515,-0.13209812,3
41.986897,0.5193871,39.23087225585671,-77.97479063473071,0,1,6293.27,-0.0020346958,3,1,false,false,-1.1242492,2.4810688,9.834521,-1.912768,-0.106309965,3
42.026035,0.51979613,39.230868742778505,-77.97478391679758,0,1,6248.2188,0.004358139,3,1,false,false,-0.72015184,2.3908627,6.7518578,-1.9143852,-0.09326222,3
42.072636,0.5202056,39.23086514008657,-77.97477719886444,0,1,6230.5825,0.013074414,3,1,false,false,-1.0765656,2.4993765,5.7031054,-1.9158843,-0.08395419,3
42.107426,0.52061546,39.23086162700837,-77.9747704809313,0,1,6247.4595,0.028472273,3,1,false,false,-1.1459074,2.0972703,6.0420074,-1.9171488,-0.071452275,3
42.152405,0.5210257,39.230858023766665,-77.97476376299817,0,1,6257.0757,0.023243405,3,1,false,false,-1.4151896,2.1271193,9.3509445,-1.9180015,-0.040552467,3
42.185936,0.5214363,39.23085442107473,-77.97475704506503,0,1,6236.6475,0.016269706,3,1,false,false,-1.70341,1.9346751,10.249168,-1.9186285,-0.04242219,3
42.225067,0.52184725,39.23085081783302,-77.97475032713189,0,1,6256.0254,0.017432557,3,1,false,false,-1.6860622,2.303921,9.214797,-1.9193805,-0.045544416,3
42.26484,0.5222585,39.230847214591314,-77.97474360919875,0,1,6267.132,0.0142361345,3,1,false,false,-1.6971678,2.105362,7.902435,-1.9201076,-0.03963741,3
42.305805,0.52267027,39.23084361189938,-77.97473689144236,0,1,6247.448,0.008716278,3,1,false,false,-1.7300777,2.4297173,8.550431,-1.9206808,-0.029323766,3
42.347763,0.5230824,39.23084000865767,-77.97473017350922,0,1,6235.043,0.0014527123,3,1,false,false,-2.0329175,2.064498,11.287983,-1.9210595,-0.018021172,3
42.384758,0.5234948,39.23083640596574,-77.97472345557608,0,1,6247.92,-0.0052288678,3,1,false,false,-1.7041556,2.092827,10.47702,-1.9214009,-0.023727233,3
42.42197,0.52390766,39.23083280272403,-77.97471673764295,0,1,6262.7563,-0.005519859,3,1,false,false,-1.9872472,2.1224563,10.241757,-1.9219303,-0.032303277,3
42.461765,0.52432084,39.230829199482315,-77.9747100197098,0,1,6255.9385,0.0008718531,3,1,false,false,-1.5284215,2.4224806,8.692565,-1.9224663,-0.023926921,3
42.5061,0.5247345,39.23082550662688,-77.97470330177667,0,1,6239.231,0.001161721,3,1,false,false,-1.2424526,2.2536416,7.819272,-1.9227353,-0.008214716,3
42.5438,0.5251485,39.23082190338517,-77.97469658384354,0,1,6229.13,0.006100719,3,1,false,false,-1.0170333,1.9998796,6.7234325,-1.9227287,0.0019047948,3
42.57731,0.5255628,39.230818210529726,-77.9746898659104,0,1,6248.0586,0.015397859,3,1,false,false,-0.83833015,1.4758841,8.4756155,-1.9225386,0.008342576,3
42.602318,0.5259775,39.23081451767428,-77.97468303221483,0,1,6284.353,0.020336855,3,1,false,false,-0.6330864,1.2955894,7.602208,-1.9222808,0.011422399,3
42.6307,0.52639234,39.230810914432574,-77.97467631428168,0,1,6321.7974,0.026148833,3,1,false,false,-0.27471846,1.4020895,5.9636545,-1.9220321,0.009502957,3
42.660355,0.5268074,39.23080722157713,-77.97466959634855,0,1,6338.398,0.035154972,3,1,false,false,-0.4670623,1.6578649,6.130645,-1.9217979,0.014432566,3
42.697166,0.5272229,39.23080352817191,-77.97466287859214,0,1,6348.035,0.040965825,3,1,false,false,0.05633712,1.9177302,7.1449857,-1.9214116,0.019658413,3
42.72842,0.5276386,39.23079992547998,-77.97465604471984,0.0067913746,0.93893254,6355.0474,0.04183656,3,1,false,false,-0.27258906,1.4182218,9.396259,-1.9210025,0.023567952,3
42.762405,0.5280547,39.23079623207476,-77.97464932678669,0.053854406,0.7906872,6373.306,0.050552838,3,1,false,false,0.45615926,2.0137115,9.816396,-1.920552,0.028955134,3
42.80087,0.5284711,39.23079253921932,-77.9746426090303,0.082568794,0.61819696,6345.715,0.049680978,3,1,false,false,0.22360301,1.5956154,9.570912,-1.920014,0.043144707,3
