Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
32.669662,0.27900535,39.23179589029691,-77.97475692930259,0.052901223,0,5777.087,-0.32075736,2,1,false,false,-5.927203,-2.406863,9.285241,1.4148815,-0.33685127,3
32.630856,0.27932215,39.231797872244776,-77.97476272060598,0.04765876,0,5775.671,-0.35039136,2,1,false,false,-6.7467833,-2.3812144,9.031471,1.4089414,-0.37494904,3
32.594124,0.2796386,39.231799853642876,-77.97476839614691,0.043012038,0,5778.085,-0.37508863,2,1,false,false,-7.028141,-2.2638671,8.325737,1.4023994,-0.40843043,3
32.55655,0.27995467,39.23180183559075,-77.97477418745031,0.03765043,0,5775.4126,-0.39368403,2,1,false,false,-8.1548605,-2.2947068,9.157786,1.3954152,-0.42643687,3
32.519684,0.2802704,39.231803816988844,-77.97477997875369,0.032169662,0,5771.7373,-0.4032722,2,1,false,false,-8.492276,-2.1354594,8.980358,1.388226,-0.43464518,3
32.48434,0.28058577,39.23180579893672,-77.9747856541179,0.027165491,0,5768.611,-0.4050147,2,1,false,false,-8.897819,-2.074121,9.369579,1.3809711,-0.43604848,3
32.4485,0.2809009,39.23180778033481,-77.97479132965884,0.020016681,0,5763.5337,-0.3974613,2,1,false,false,-10.411841,-2.0555563,11.060488,1.3735471,-0.458551,3
32.413414,0.28121564,39.2318098524462,-77.97479700502305,0.014416777,0,5756.503,-0.38380495,2,1,false,false,-10.590666,-1.9447545,10.956363,1.3656988,-0.47944358,3
32.379475,0.28153008,39.2318119240078,-77.974802680564,0.0059573455,0,5751.3047,-0.36143333,2,1,false,false,-10.265561,-1.8064947,10.214471,1.3575983,-0.48900378,3
32.349335,0.28184423,39.23181399556941,-77.97480835610493,0,0,5748.228,-0.33208817,2,1,false,false,-8.679735,-1.5469133,7.945195,1.3495139,-0.4771226,3
32.321938,0.28215814,39.231816157294524,-77.9748139157067,0,0,5739.7217,-0.2989657,2,1,false,false,-8.4108925,-1.4803958,7.503557,1.3418472,-0.43738884,3
32.29349,0.28247195,39.2318182294059,-77.97481959124764,0,0,5728.6157,-0.26903948,2,1,false,false,-10.231033,-1.5367881,9.329685,1.3349559,-0.3920805,3
32.26267,0.28278568,39.23182039113102,-77.97482515084941,0,0,5720.3765,-0.24782965,2,1,false,false,-12.1403055,-1.614784,11.860562,1.3285165,-0.39146638,3
32.229813,0.28309909,39.23182255285614,-77.97483071045117,0,0,5718.709,-0.23620799,2,1,false,false,-12.599325,-1.5365002,13.0019045,1.3216369,-0.4446139,3
32.19978,0.28341225,39.23182480474476,-77.97483627005293,0,0,5716.263,-0.22197069,2,1,false,false,-11.221131,-1.4452496,11.275742,1.3136768,-0.5035815,3
32.17039,0.28372517,39.231826966469875,-77.97484171389226,0,0,5708.169,-0.19669373,2,1,false,false,-11.80973,-1.4295754,10.843536,1.3050559,-0.5263865,3
32.13914,0.28403786,39.2318292183585,-77.97484727367076,0,0,5698.043,-0.16996408,2,1,false,false,-12.214255,-1.5132006,11.224408,1.296332,-0.51488185,3
32.104626,0.28435075,39.23183147024712,-77.97485271751009,0,0,5696.9443,-0.1539853,2,1,false,false,-12.656859,-1.6130142,11.008603,1.2880977,-0.46624467,3
32.06851,0.28466332,39.23183381229926,-77.9748581613494,0,0,5698.1626,-0.14352532,2,1,false,false,-12.15343,-1.6055351,9.778054,1.2810668,-0.37722218,3
32.035816,0.28497562,39.23183615435139,-77.97486360501199,0,0,5694.951,-0.14439607,2,1,false,false,-11.053876,-1.3466176,9.987769,1.2754843,-0.30142522,3
32.00287,0.2852877,39.231838496403526,-77.97486893308887,0,0,5682.19,-0.16241057,2,1,false,false,-13.923985,-1.5242732,12.344749,1.2707796,-0.26830146,3
31.967106,0.28559956,39.23184083790588,-77.9748743769282,0,0,5675.476,-0.19378832,2,1,false,false,-14.481622,-1.5649998,13.534145,1.2663836,-0.26362997,3
31.933548,0.28591132,39.23184327012152,-77.97487970482834,0,0,5677.229,-0.22661978,2,1,false,false,-12.411416,-1.4309151,11.199593,1.2618756,-0.2803762,3
31.904594,0.2862231,39.23184561217366,-77.97488503290522,0,0,5670.7554,-0.25828964,2,1,false,false,-8.675259,-1.340346,7.0449076,1.2571284,-0.2812011,3
31.877958,0.28653476,39.2318480443893,-77.9748903609821,0,0,5656.526,-0.28966844,2,1,false,false,-9.539441,-1.3366702,7.839761,1.2527003,-0.25514534,3
31.847242,0.28684628,39.231850566218675,-77.9748955731198,0,0,5643.75,-0.33179718,2,1,false,false,-11.973329,-1.5253041,10.732835,1.2483616,-0.2678381,3
31.81392,0.2871576,39.23185299843432,-77.97490090101994,0,0,5646.3096,-0.38409698,2,1,false,false,-11.129383,-1.6596437,9.881247,1.2437177,-0.28784463,3
31.780434,0.2874688,39.23185552026369,-77.97490611333437,0,0,5648.0024,-0.42332023,2,1,false,false,-11.250035,-1.6402794,9.449168,1.2387955,-0.30528232,3
31.75272,0.28777996,39.23185804264285,-77.97491132547208,0,0,5639.7773,-0.4689375,2,1,false,false,-8.758382,-1.2230068,7.1564693,1.233343,-0.3554834,3
31.724342,0.28809097,39.23186056447222,-77.97491642184734,0,0,5621.9937,-0.51920277,2,1,false,false,-10.469,-1.6136043,8.015914,1.2271309,-0.37723804,3
31.69159,0.2884018,39.23186308685137,-77.97492163398503,0,0,5615.01,-0.56394804,2,1,false,false,-10.926157,-1.6457233,8.686165,1.2209969,-0.35732093,3
31.660437,0.28871247,39.23186569884426,-77.9749267303603,0,0,5618.024,-0.61188984,2,1,false,false,-10.015722,-1.54091,7.9293084,1.2150075,-0.3706496,3
31.627642,0.289023,39.23186831138692,-77.97493194249799,0,0,5611.078,-0.65256786,2,1,false,false,-10.785377,-1.6778784,8.099736,1.2085673,-0.3978045,3
31.596746,0.28933355,39.2318709233798,-77.97493703887325,0,0,5600.5537,-0.68075264,2,1,false,false,-9.739244,-1.540638,7.403481,1.2018986,-0.40150765,3
31.564531,0.28964466,39.231873535372685,-77.97494201930932,0,0,5591.8555,-0.6978966,2,1,false,false,-12.219196,-1.6726595,8.8622265,1.1950033,-0.43720415,3
31.529005,0.28995544,39.23187614791535,-77.97494711568459,0,0,5584.054,-0.7051599,2,1,false,false,-13.034591,-1.7705384,9.613767,1.1870754,-0.51420575,3
31.491629,0.29026592,39.231878850071745,-77.97495209612066,0,0,5578.987,-0.70051086,2,1,false,false,-12.539149,-1.8154327,9.389274,1.1779144,-0.5789192,3
31.451635,0.29057616,39.23188155222814,-77.97495707673347,0,0,5573.0723,-0.6804616,2,1,false,false,-14.2238455,-1.8884181,10.993856,1.1677415,-0.64724994,3
31.40899,0.29088613,39.23188425438453,-77.97496205716956,0,0,5564.891,-0.6546016,2,1,false,false,-16.053558,-1.9255706,12.343372,1.1562171,-0.73850965,3
31.364,0.2911953,39.23188704670443,-77.97496703778238,0,0,5555.7305,-0.62089694,2,1,false,false,-17.430851,-1.9157606,12.987553,1.1434263,-0.78346825,3
31.31934,0.29150346,39.23188983902433,-77.974971902456,0,0,5546.6294,-0.57644284,2,1,false,false,-17.430891,-1.6570581,12.888598,1.1304052,-0.7789798,3
31.278566,0.29181123,39.23189263134424,-77.9749766513672,0,0,5530.74,-0.52791905,2,1,false,false,-15.39727,-1.3645477,11.049871,1.1178199,-0.7292703,3
31.23989,0.29211867,39.23189542421392,-77.97498151604084,0,0,5509.7114,-0.48143095,2,1,false,false,-15.114642,-1.3025302,10.835918,1.1064059,-0.6490628,3
31.20345,0.29242584,39.231898306147556,-77.97498626495204,0,0,5492.082,-0.4523745,2,1,false,false,-14.754174,-1.0648621,10.849614,1.0962007,-0.58775675,3
31.171566,0.29273283,39.231901188630964,-77.97499101368649,0,0,5470.277,-0.43523306,2,1,false,false,-12.566922,-0.90193045,8.683595,1.0870799,-0.51002175,3
31.14203,0.2930388,39.23190416127789,-77.97499576259769,0,0,5442.57,-0.42942098,2,1,false,false,-12.405727,-0.8351568,8.511697,1.0792993,-0.42618844,3
31.108755,0.29334423,39.2319070437613,-77.97500039574643,0,0,5413.0576,-0.435233,2,1,false,false,-12.840606,-1.4538424,8.79938,1.0729115,-0.34406018,3
31.068933,0.29364932,39.23191001640822,-77.97500502871846,0,0,5404.309,-0.45121393,2,1,false,false,-13.310818,-1.6933475,9.451114,1.0676485,-0.29475853,3
31.023153,0.29395407,39.231912988505364,-77.97500966169046,0,0,5422.3057,-0.47358552,2,1,false,false,-12.08181,-1.6119248,8.692845,1.0632093,-0.22571352,3
30.990936,0.29425853,39.23191596115229,-77.97501429483921,0,0,5429.8086,-0.48956645,2,1,false,false,-10.015581,-1.2708063,7.005798,1.059815,-0.19016083,3
30.956354,0.29456282,39.23191902396272,-77.97501881204879,0,0,5402.3594,-0.51106733,2,1,false,false,-10.789056,-1.3086619,7.830797,1.0563067,-0.2267295,3
30.92503,0.29486626,39.23192199605986,-77.97502332925836,0,0,5387.8135,-0.5299525,2,1,false,false,-9.008392,-1.344341,6.137164,1.0522463,-0.24008241,3
30.894764,0.2951694,39.231925058870296,-77.97502784646794,0,0,5394.1826,-0.5418651,2,1,false,false,-8.609387,-1.4474771,5.9032626,1.0481851,-0.23995191,3
30.86951,0.2954723,39.23192812113095,-77.9750323636775,0,0,5389.5254,-0.5546497,2,1,false,false,-7.627459,-1.2741342,5.089496,1.0439932,-0.25639674,3
30.834808,0.2957749,39.23193118394138,-77.97503676512463,0,0,5368.538,-0.5738272,2,1,false,false,-10.091031,-1.6641856,6.464506,1.0391127,-0.3289748,3
30.798357,0.29607722,39.23193424675181,-77.9750412823342,0,0,5376.5195,-0.59242237,2,1,false,false,-9.667105,-1.7700427,6.513685,1.033172,-0.3572832,3
30.764786,0.29637924,39.231937309012466,-77.97504568360459,0,0,5389.425,-0.60375434,2,1,false,false,-8.999425,-1.4228953,6.211581,1.0271533,-0.3703598,3
30.726316,0.2966808,39.231940461986405,-77.97505008505172,0,0,5377.766,-0.61450434,2,1,false,false,-11.494866,-1.9429349,8.164244,1.0206289,-0.40032843,3
30.683743,0.29698193,39.23194352424706,-77.97505437055968,0,0,5374.4688,-0.6301955,2,1,false,false,-13.400092,-1.9533398,8.912796,1.0138457,-0.42242798,3
30.638659,0.2972825,39.23194667667122,-77.9750587720068,0,0,5394.8745,-0.6421079,2,1,false,false,-12.77359,-1.8102076,8.902168,1.0064671,-0.45355323,3
30.595974,0.29758272,39.23194982964516,-77.97506305751476,0,0,5395.1577,-0.6418183,2,1,false,false,-15.322142,-1.7299607,10.38328,0.9986451,-0.50908774,3
30.552074,0.29788247,39.23195298206932,-77.97506734319944,0,0,5373.5044,-0.6412374,2,1,false,false,-15.045356,-1.8419207,10.601499,0.98939943,-0.5836985,3
30.501575,0.29818204,39.23195622520677,-77.97507151294495,0,0,5374.7983,-0.63804084,2,1,false,false,-16.814962,-1.9947468,10.815191,0.9795478,-0.5993554,3
30.458113,0.29848123,39.23195946779445,-77.97507568269046,0,0,5385.205,-0.6246742,2,1,false,false,-12.81247,-1.7447133,8.430895,0.96962434,-0.5759059,3
30.410355,0.29877988,39.23196271038212,-77.97507985243597,0,0,5374.914,-0.6075329,2,1,false,false,-15.273054,-1.5348115,11.498444,0.9601415,-0.57128066,3
30.363886,0.2990781,39.23196595296979,-77.97508390624229,0,0,5361.156,-0.6054968,2,1,false,false,-18.129663,-1.8669116,11.967597,0.95051754,-0.5772095,3
30.312353,0.2993758,39.23196919555746,-77.97508796022537,0,0,5360.746,-0.5991065,2,1,false,false,-17.65216,-1.6476042,12.295062,0.94099134,-0.5708955,3
30.264402,0.29967314,39.23197252885842,-77.97509201403169,0,0,5355.181,-0.59300345,2,1,false,false,-20.44843,-2.0321214,13.186658,0.9316667,-0.5573927,3
30.21741,0.2999704,39.231975861609605,-77.97509595225232,0,0,5342.979,-0.5909699,2,1,false,false,-14.327625,-1.550863,10.372042,0.92238563,-0.55369246,3
30.168793,0.30026743,39.23197928452429,-77.97509977435702,0,0,5337.0825,-0.59184176,2,1,false,false,-16.68379,-1.6241239,11.643817,0.9130229,-0.5702198,3
30.120525,0.30056396,39.23198261727548,-77.97510371257763,0,0,5325.8105,-0.5898068,2,1,false,false,-17.448744,-1.8068302,11.443378,0.90341365,-0.581192,3
30.062223,0.3008599,39.231986040190165,-77.97510753485908,0,0,5317.821,-0.5869027,2,1,false,false,-20.420319,-1.7649313,13.46275,0.8939222,-0.5475993,3
30.008368,0.30115542,39.23198946255508,-77.97511124120135,0,0,5318.697,-0.58748347,2,1,false,false,-21.714705,-2.0826182,14.183881,0.8848857,-0.55154246,3
29.955181,0.3014504,39.23199297563328,-77.97511494772034,0,0,5314.713,-0.5857398,2,1,false,false,-18.523542,-1.8031747,12.195836,0.87558424,-0.56022096,3
29.903753,0.30174562,39.23199639854797,-77.97511865406261,0,0,5303.3403,-0.5781853,2,1,false,false,-18.416231,-1.7767816,12.039836,0.86613214,-0.556342,3
29.859325,0.30204067,39.231999911626176,-77.97512224464244,0,0,5293.1826,-0.5691781,2,1,false,false,-16.448936,-1.5473156,10.965919,0.8572073,-0.53600246,3
29.809994,0.30233517,39.232003424704374,-77.97512571945981,0,0,5283.604,-0.5601719,2,1,false,false,-17.39236,-1.5825834,11.646817,0.8485994,-0.496108,3
29.765352,0.3026293,39.23200702739631,-77.97512919427719,0,0.0054100715,5277.68,-0.552906,2,1,false,false,-16.961924,-1.7073786,11.436241,0.8401849,-0.51303786,3
29.724245,0.302923,39.232010540474505,-77.9751326690062,0,0.015336241,5270.624,-0.5479683,2,1,false,false,-14.184566,-1.4395087,9.377179,0.83163524,-0.5180051,3
29.684547,0.3032164,39.23201414371621,-77.97513614382358,0,0.024707533,5257.9272,-0.5407047,2,1,false,false,-14.572129,-1.4387507,9.608115,0.8229427,-0.5266703,3
29.644032,0.30351034,39.23201774640815,-77.97513950279016,0,0.042340353,5250.941,-0.53547466,2,1,false,false,-14.575321,-1.445628,10.037316,0.8139402,-0.5540026,3
29.604826,0.30380422,39.232021349649855,-77.97514274590591,0,0.07043882,5257.9707,-0.5296625,2,1,false,false,-14.12707,-1.4313598,9.110227,0.80487174,-0.5284941,3
29.56942,0.30409768,39.2320250425053,-77.97514610487248,0,0.099647045,5266.2,-0.5157152,2,1,false,false,-12.39694,-1.2475682,7.9775734,0.7962881,-0.48878753,3
29.536444,0.3043908,39.23202864574701,-77.97514934798824,0,0.13546759,5273.4966,-0.5040946,2,1,false,false,-12.962989,-1.003133,8.878285,0.7881863,-0.49953428,3
29.505062,0.30468363,39.23203233860245,-77.97515259110399,0,0.17128812,5298.39,-0.49479532,2,1,false,false,-14.154987,-0.959538,9.568185,0.7800392,-0.48839164,3
29.47391,0.30497622,39.23203603200767,-77.9751557184573,0,0.20599884,5339.694,-0.47823465,2,1,false,false,-14.502713,-0.96266174,9.097824,0.7717861,-0.48405594,3
29.442362,0.30526918,39.232039724863114,-77.97515884572225,0,0.25504404,5400.98,-0.46399742,2,1,false,false,-12.773934,-0.8797182,9.068463,0.76334935,-0.5309434,3
29.411333,0.30556202,39.23204341826833,-77.9751619729872,0,0.30740306,5486.911,-0.44947016,2,1,false,false,-14.944577,-0.91326773,10.440694,0.75464696,-0.53815734,3
29.384043,0.30585444,39.23204711112377,-77.97516498448971,0,0.35589325,5547.972,-0.4265166,2,1,false,false,-13.548778,-0.33627415,8.231298,0.7455897,-0.51885647,3
29.380337,0.30614665,39.23205089414272,-77.97516799599221,0,0.4010851,5415.6562,-0.4090841,2,1,false,false,-9.578235,1.539881,7.14089,0.7368875,-0.519009,3
29.39396,0.30643898,39.23205458754794,-77.97517100749471,0,0.442963,5367.5713,-0.39920396,2,1,false,false,-13.802073,1.2200779,9.928686,0.72858125,-0.500929,3
29.40254,0.30673143,39.23205837056689,-77.9751739031464,0,0.4820974,5444.883,-0.39106965,2,1,false,false,-13.475538,1.0181109,8.407503,0.72045606,-0.46314132,3
29.398804,0.30702356,39.232062153585844,-77.9751767987981,0,0.534441,5503.253,-0.39542764,2,1,false,false,-14.761577,1.548594,10.106727,0.712623,-0.47110862,3
29.404066,0.3073153,39.2320660267683,-77.97517969444979,0,0.5917477,5502.946,-0.4055967,2,1,false,false,-12.924023,0.90141046,9.497992,0.7050826,-0.45467952,3
29.418169,0.30760702,39.23206981033703,-77.97518247425067,0,0.64796007,5510.1196,-0.4111178,2,1,false,false,-13.884723,1.8509817,9.212373,0.69731575,-0.47234628,3
29.432354,0.30789876,39.232073683519495,-77.97518525405155,0,0.7052668,5554.928,-0.419834,2,1,false,false,-16.266518,2.7171414,11.375581,0.689131,-0.4986993,3
29.449022,0.3081907,39.23207755670195,-77.97518803385243,0,0.75707096,5590.9556,-0.42622676,2,1,false,false,-12.2012825,1.6817896,8.862047,0.68090636,-0.4918623,3
29.481703,0.3084828,39.23208142988442,-77.97519081374169,0,0.79454064,5602.799,-0.42767844,2,1,false,false,-13.722297,2.9708138,10.015222,0.6729002,-0.46180332,3
29.511318,0.30877468,39.232085303066874,-77.97519347769176,0,0.8342298,5598.319,-0.43290836,2,1,false,false,-15.628102,3.56703,11.267704,0.6652728,-0.45849168,3
29.546917,0.3090664,39.23208926641284,-77.97519602587938,0,0.8716997,5605.9688,-0.4369766,2,1,false,false,-13.317098,2.9268262,10.122298,0.6576608,-0.4536289,3
29.58762,0.30935842,39.23209322975882,-77.97519868991783,0,0.9069654,5613.593,-0.43930125,2,1,false,false,-15.37724,3.5621998,11.128329,0.6503542,-0.41542107,3
29.627333,0.30965075,39.232097193104785,-77.97520123810546,0,0.9433407,5604.547,-0.44075394,2,1,false,false,-12.463715,3.6198483,9.174181,0.64374393,-0.37384704,3
29.676544,0.30994347,39.23210115645075,-77.97520378620472,0,0.9725489,5599.304,-0.44017193,2,1,false,false,-11.544973,3.363338,9.466066,0.6380884,-0.30947685,3
29.718353,0.31023657,39.23210520996023,-77.9752062186299,0,1.0000001,5607.537,-0.44598395,2,1,false,false,-12.893172,4.288936,9.111558,0.6331283,-0.27810505,3
29.757332,0.3105294,39.23210926346971,-77.97520876672917,0,1,5617.487,-0.45208472,2,1,false,false,-14.114263,2.5515199,11.0815115,0.6287151,-0.2771533,3
29.789747,0.31082213,39.23211331642941,-77.97521108330353,0,1,5615.7534,-0.46138173,2,1,false,false,-18.548733,2.6345887,14.557143,0.6235405,-0.35438472,3
29.80224,0.31111497,39.23211736993889,-77.97521351564036,0,1,5637.129,-0.45731467,2,1,false,false,-15.574501,1.6501589,12.098475,0.61654705,-0.47252968,3
29.815607,0.3114079,39.23212142344837,-77.97521583212637,0,1,5728.0034,-0.43029404,2,1,false,false,-13.795808,1.3732933,10.458749,0.6081804,-0.51969725,3
29.835978,0.31170088,39.23212556712136,-77.97521803284994,0,1,5826.9546,-0.38845402,2,1,false,false,-13.276824,3.084625,9.884679,0.5993617,-0.5195276,3
29.8787,0.31199425,39.23212971024457,-77.97522034933594,0,1,5835.548,-0.3471972,2,1,false,false,-12.688952,3.4347532,10.070581,0.59114265,-0.4688496,3
29.943373,0.31228742,39.23213385391756,-77.9752225500595,0,1,5764.1377,-0.3088447,2,1,false,false,-12.5738,4.923226,9.645601,0.58391845,-0.3908851,3
30.006012,0.31258082,39.23213799759055,-77.97522475078307,0,1,5695.427,-0.26206574,2,1,false,false,-10.15658,4.138519,8.546673,0.5780859,-0.31102672,3
30.065022,0.3128747,39.232142230877265,-77.97522683565582,0,1,5699.1206,-0.23155996,2,1,false,false,-10.359641,3.8869367,8.555578,0.5735262,-0.23880567,3
30.111021,0.31316903,39.232146374550254,-77.97522892052858,0,1,5726.563,-0.21209267,2,1,false,false,-11.068478,3.3157606,9.752315,0.5698299,-0.21464266,3
30.153717,0.31346372,39.23215060783698,-77.97523100540133,0,1,5736.864,-0.20279554,2,1,false,false,-11.387153,2.9778304,10.188003,0.5662112,-0.22594337,3
30.194397,0.31375882,39.23215484167348,-77.97523309027409,0,1,5745.6113,-0.19582297,2,1,false,false,-10.226333,3.0085135,9.280121,0.56228113,-0.24470994,3
30.23604,0.31405374,39.232159165123704,-77.97523517514684,0,1,5778.932,-0.19088396,2,1,false,false,-9.476367,2.9805486,8.694931,0.55808145,-0.2584604,3
30.282507,0.31434873,39.2321633989602,-77.97523714416877,0,1,5813.088,-0.18885042,2,1,false,false,-8.699305,3.317502,7.904602,0.5538169,-0.24938785,3
30.332695,0.3146441,39.23216772241043,-77.97523911319072,0,1,5816.8696,-0.1868157,2,1,false,false,-8.295013,3.4930363,7.935553,0.54973817,-0.23954414,3
30.383812,0.3149399,39.232171955697154,-77.97524108221266,0,1,5805.988,-0.1882684,2,1,false,false,-8.650378,3.2414858,8.5149975,0.54581916,-0.23698917,3
30.43515,0.31523612,39.23217627969716,-77.97524293547217,0,1,5815.211,-0.19001096,2,1,false,false,-9.475857,3.5669158,9.459681,0.5417277,-0.2534203,3
30.488388,0.3155328,39.23218060314739,-77.9752449044941,0,1,5830.774,-0.19175471,2,1,false,false,-9.414937,3.482043,9.224499,0.5374516,-0.25915742,3
30.544306,0.3158296,39.23218492659762,-77.97524675775361,0,1,5828.196,-0.18885042,2,1,false,false,-8.998322,3.871392,8.612651,0.5331772,-0.24844939,3
30.60161,0.31612688,39.232189340211356,-77.97524861092474,0,1,5810.667,-0.18158682,2,1,false,false,-9.329834,3.5797467,9.521592,0.5292294,-0.23029508,3
30.659067,0.31642458,39.232193664211366,-77.97525046418424,0,1,5805.226,-0.17287056,2,1,false,false,-9.789573,3.9892144,10.021093,0.5253737,-0.23004976,3
30.717424,0.31672275,39.2321980778251,-77.97525220150456,0,1,5804.7676,-0.15979499,2,1,false,false,-9.819905,3.6670167,10.346432,0.5216066,-0.22260897,3
30.773117,0.31702143,39.23220249143885,-77.97525393891326,0,1,5797.397,-0.14265348,2,1,false,false,-9.348439,3.6687696,9.992838,0.5179055,-0.21972239,3
30.825813,0.3173206,39.232206905052585,-77.97525579217276,0,1,5798.805,-0.12202566,2,1,false,false,-8.941306,3.4860554,9.6079645,0.5142781,-0.21492751,3
30.882555,0.31762037,39.23221131866632,-77.97525741373063,0,1,5812.755,-0.0990732,2,1,false,false,-8.879274,3.7442076,10.093457,0.5108415,-0.1950109,3
30.937801,0.31792066,39.23221582244357,-77.97525915113933,0,1,5813.228,-0.08047782,2,1,false,false,-8.607942,3.5583827,10.093298,0.50775063,-0.17851248,3
30.997066,0.31822136,39.23222023660709,-77.9752607726972,0,1,5805.643,-0.061884657,2,1,false,false,-7.8160386,3.8229449,9.290394,0.5049704,-0.15253837,3
31.055304,0.31852254,39.23222474038434,-77.97526251001752,0,1,5800.0786,-0.044743113,2,1,false,false,-7.7757487,3.5478067,10.106843,0.50265837,-0.13000664,3
31.11316,0.31882426,39.23222924416159,-77.97526413166376,0,1,5804.6597,-0.03486399,2,1,false,false,-7.4091716,3.592303,10.261517,0.500634,-0.11197746,3
31.168783,0.31912655,39.232233747938835,-77.97526575322165,0,1,5814.474,-0.026437577,2,1,false,false,-7.6289725,3.4309278,11.35859,0.4988303,-0.107143976,3
31.224766,0.31943008,39.23223825171608,-77.97526725892871,0.0017872036,0.9168916,5820.0747,-0.017141564,2,1,false,false,-6.735452,3.3510115,10.379426,0.4971225,-0.09601726,3
31.277012,0.31973404,39.23224275549333,-77.9752688804866,0.045275826,0.78242594,5817.796,-0.0075545534,2,1,false,false,-6.4434004,3.234638,10.598107,0.49555913,-0.09352049,3
31.327755,0.3200384,39.23224734888431,-77.97527038619366,0.07375194,0.6446618,5801.2173,0.0014527128,2,1,false,false,-5.5655904,2.9215183,9.510776,0.4941651,-0.06988315,3
31.368433,0.3203432,39.23225185266156,-77.97527200775154,0.10747052,0.4572975,5745.805,0.010167866,2,1,false,false,-5.3560038,2.2876256,9.791202,0.49323764,-0.04375742,3
31.394926,0.3206482,39.232256446602314,-77.97527351354698,0.147623,0.2737866,5656.6436,0.012783422,2,1,false,false,-4.7483177,1.0347562,9.354551,0.49275723,-0.014194654,3
31.394169,0.32095355,39.23226095037956,-77.97527501925404,0.17669486,0.12941015,5580.2812,0.013364283,2,1,false,false,-4.802833,-0.7778198,10.628951,0.49267775,0.0019563376,3
31.363642,0.32125944,39.23226554432032,-77.97527652504948,0.20588589,0.016985457,5538.0664,0.010167867,2,1,false,false,-4.5311418,-2.4702413,10.902001,0.4927518,0.0062469817,3
31.315472,0.32156485,39.23227013826108,-77.97527803075654,0.23972353,-1.3969839e-09,5491.948,0.005229992,2,1,false,false,-3.9643111,-3.1507232,10.628853,0.4928305,0.002751265,3
31.258488,0.3218697,39.23227464203833,-77.97527942070117,0.2636721,0,5445.2134,0.00029099203,2,1,false,false,-3.425033,-3.5832016,10.130471,0.4928395,-0.0012496482,3
31.196644,0.3221739,39.232279235979085,-77.97528092640825,0.29357803,0,5399.6255,-0.0040682703,2,1,false,false,-3.1876993,-3.923162,9.850963,0.49278367,-0.005702171,3
31.126328,0.32247737,39.23228373975633,-77.97528231635286,0.32372206,0,5353.4844,-0.008425284,2,1,false,false,-2.989544,-4.416526,10.249636,0.49264243,-0.010362788,3
31.051876,0.32277977,39.23228833369709,-77.97528382205994,0.3670917,0,5320.8696,-0.012783421,2,1,false,false,-2.5998726,-4.716727,9.492902,0.49247068,-0.0094537195,3
30.949863,0.3230811,39.23229283747434,-77.97528521200456,0.39759317,0,5402.0527,-0.015978716,2,1,false,false,-2.5593498,-6.970905,10.186747,0.49226904,-0.014937166,3
30.83556,0.32338142,39.23229734125159,-77.97528660186082,0.42928624,0,5438.9834,-0.015397859,2,1,false,false,-2.0590067,-6.724036,9.147971,0.4919429,-0.020810137,3
30.729143,0.32368067,39.232301845028836,-77.97528799180544,0.45240086,0,5396.6924,-0.012783424,2,1,false,false,-1.9953183,-6.405402,9.114192,0.49154362,-0.024799738,3
30.622404,0.3239789,39.23230625864258,-77.9752893816617,0.4767068,0,5350.4673,-0.0049389997,2,1,false,false,-1.8001497,-6.433092,9.158579,0.49107558,-0.02840036,3
30.51437,0.32427612,39.23231076241983,-77.97529077160632,0.49767664,0,5304.975,0.0031952942,2,1,false,false,-1.4706914,-6.822647,9.588053,0.49057683,-0.029054126,3
30.394535,0.32457215,39.232315176033566,-77.97529216155095,0.5162636,0,5272.551,0.009297137,2,1,false,false,-1.5903428,-7.493853,10.530391,0.49009317,-0.027872453,3
30.274231,0.324867,39.232319589647304,-77.97529343564476,0.5352078,0,5264.446,0.0151079865,2,1,false,false,-1.1992131,-7.470902,9.401627,0.4896587,-0.023722876,3
30.149687,0.3251608,39.23232400326104,-77.97529482550102,0.55212665,0,5240.8237,0.017723545,2,1,false,false,-1.2192926,-7.6563616,9.110379,0.48931208,-0.01873084,3
30.024187,0.32545334,39.232328416874786,-77.97529621544565,0.5632075,0,5201.1,0.019466132,2,1,false,false,-1.0247512,-7.633394,8.665823,0.48901796,-0.016721051,3
29.896225,0.32574472,39.2323328310383,-77.97529748953946,0.5734542,0,5171.524,0.019176258,2,1,false,false,-1.0210232,-8.20689,9.051304,0.4887918,-0.009187965,3
29.757635,0.32603487,39.232337154488526,-77.97529887939572,0.5827474,0,5156.305,0.018594274,2,1,false,false,-1.0348394,-8.553951,9.311447,0.48867598,-0.0040058354,3
29.622093,0.326324,39.23234147793876,-77.97530015348953,0.5895389,0,5142.7383,0.020046983,2,1,false,false,-0.9034455,-8.380812,8.566899,0.48862916,0.0022223871,3
29.475658,0.32661188,39.23234580193876,-77.97530142758335,0.5920409,0,5109.2075,0.020336855,2,1,false,false,-0.97796607,-8.959512,9.836712,0.488613,-0.0022642391,3
29.33707,0.3268984,39.232350125389,-77.97530270167717,0.5921601,0,5069.197,0.021789562,2,1,false,false,-0.42217636,-7.984577,9.229401,0.48856115,0.0022853212,3
