Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
34.293633,0.42866752,39.231791657010184,-77.97609518365553,0,1,6458.7305,0.3477613,2,1,false,false,9.728631,2.6985323,9.466547,-2.4885907,0.35441703,3
34.3403,0.4290067,39.231786882742405,-77.97609286712533,0,1,6424.715,0.3506666,2,1,false,false,10.758222,3.653872,9.68326,-2.4827163,0.34521383,3
34.38394,0.42934635,39.2317820188609,-77.97609055059515,0,1,6416.225,0.34950438,2,1,false,false,12.20676,2.9715521,11.133117,-2.4769223,0.36016074,3
34.42215,0.42968655,39.23177715497939,-77.97608823406496,0,1,6439.008,0.35066667,2,1,false,false,12.136808,2.83407,10.623928,-2.4707265,0.38143003,3
34.455315,0.43002728,39.23177238071161,-77.97608591753476,0,1,6465.227,0.34427497,2,1,false,false,12.449362,2.1567268,11.07984,-2.4642053,0.4083222,3
34.48527,0.4303682,39.231767516830104,-77.97608348519795,0,1,6492.0103,0.33846456,2,1,false,false,12.978653,3.5027356,11.079108,-2.4570098,0.4386791,3
34.519943,0.43070945,39.23176265239882,-77.97608105286112,0,1,6510.5303,0.32219613,2,1,false,false,13.184875,3.244158,11.444058,-2.4495666,0.45072952,3
34.562767,0.43105105,39.231757878680824,-77.9760785046735,0,1,6497.3804,0.3097036,2,1,false,false,11.756752,2.4749165,10.221598,-2.4422588,0.42993033,3
34.60642,0.4313932,39.231753104413045,-77.97607595653005,0,1,6485.328,0.29372483,2,1,false,false,12.03324,3.5401115,10.174166,-2.435272,0.40187362,3
34.64951,0.43173614,39.23174824053154,-77.97607340834243,0,1,6488.574,0.281523,2,1,false,false,11.930913,3.0698826,10.221048,-2.4287887,0.37848812,3
34.689793,0.43207943,39.23174346626376,-77.97607086015479,0,1,6491.4478,0.28007025,2,1,false,false,13.990666,3.192925,12.299074,-2.4225442,0.3731879,3
34.729206,0.43242303,39.23173869254576,-77.97606819616054,0,1,6485.5635,0.2818133,2,1,false,false,13.5772085,2.983767,11.828024,-2.4162753,0.37920985,3
34.763348,0.43276694,39.23173391827798,-77.97606541635966,0,1,6486.099,0.28646073,2,1,false,false,14.812827,3.0070875,12.960792,-2.4097326,0.40722716,3
34.797478,0.4331113,39.231729144559985,-77.97606275232121,0,1,6502.57,0.29052913,2,1,false,false,15.211287,2.835002,12.896685,-2.4026446,0.4394083,3
34.830376,0.43345666,39.231724460455716,-77.97605985666952,0,1,6514.428,0.2916903,2,1,false,false,15.409327,2.9543862,12.4129,-2.3951836,0.44518787,3
34.867443,0.4338022,39.23171968673772,-77.97605707686864,0,1,6516.243,0.2879135,2,1,false,false,15.531795,3.1795144,13.162208,-2.3878167,0.43444616,3
34.903637,0.4341481,39.23171491246994,-77.97605418121695,0,1,6506.159,0.28646082,2,1,false,false,14.379246,3.622664,11.722815,-2.3806562,0.4127756,3
34.947117,0.43449435,39.23171022891545,-77.97605128556525,0,1,6497.946,0.28065112,2,1,false,false,14.817851,3.3299925,12.834782,-2.3742805,0.35499066,3
34.98542,0.43484095,39.231705544811184,-77.97604827406275,0,1,6484.487,0.2812313,2,1,false,false,15.238143,3.12411,13.199459,-2.3686063,0.33030823,3
35.024746,0.43518755,39.231700860706916,-77.9760451467978,0,1,6481.708,0.2867524,2,1,false,false,15.110876,3.10555,13.351387,-2.363223,0.31500927,3
35.058716,0.43553445,39.231696176602654,-77.9760421352953,0,1,6486.1035,0.29081947,2,1,false,false,13.606216,2.7441442,11.77404,-2.3580058,0.31048408,3
35.092934,0.43588158,39.23169149304816,-77.97603900798617,0,1,6503.1104,0.2940153,2,1,false,false,12.160605,2.7403934,10.419806,-2.352921,0.2945501,3
35.128033,0.43622905,39.23168680894389,-77.97603588067703,0,1,6521.537,0.29750168,2,1,false,false,11.779784,2.9094956,10.732184,-2.3481698,0.27586633,3
35.1666,0.43657687,39.23168221500313,-77.97603263756127,0,1,6526.597,0.30592576,2,1,false,false,11.595883,2.9565609,10.5445595,-2.3437,0.26239318,3
35.20303,0.43692446,39.231677531448646,-77.97602939444552,0,1,6524.6167,0.31522346,2,1,false,false,11.668731,2.8331769,10.928165,-2.3392038,0.28120703,3
35.23758,0.43727228,39.23167293750789,-77.97602615128558,0,1,6535.5977,0.32364887,2,1,false,false,10.709775,2.5955932,10.156679,-2.3342974,0.30708665,3
35.26964,0.43762037,39.23166825340362,-77.9760227923632,0,1,6564.1826,0.32684347,2,1,false,false,10.458559,2.6297476,10.116914,-2.329058,0.320521,3
35.30325,0.43796876,39.23166365946286,-77.97601943339663,0,1,6588.445,0.3282962,2,1,false,false,9.2912245,2.2420776,8.504015,-2.323828,0.3089796,3
35.345867,0.43831748,39.2316590655221,-77.97601607443006,0,1,6601.398,0.33032972,2,1,false,false,10.52073,3.39122,9.682682,-2.3188276,0.28436294,3
35.38497,0.43866605,39.231654472131126,-77.9760127154635,0,1,6584.937,0.33788434,2,1,false,false,9.993964,2.967054,9.782582,-2.3141122,0.2873852,3
35.41795,0.43901485,39.23164987819037,-77.9760092406903,0,1,6587.57,0.34340417,2,1,false,false,10.734248,3.1531034,10.22937,-2.3089795,0.3283319,3
35.446453,0.43936393,39.23164528424961,-77.97600576591711,0,1,6623.123,0.3428222,2,1,false,false,11.605742,1.8636593,11.088683,-2.3031087,0.38798034,3
35.472584,0.4397132,39.23164069030885,-77.97600229114391,0,1,6665.3057,0.33701187,2,1,false,false,11.470034,2.379593,10.12367,-2.2962294,0.42847657,3
35.506367,0.44006276,39.2316361865316,-77.9759987005199,0,1,6686.8516,0.32277638,2,1,false,false,10.342671,2.737932,9.218104,-2.2890434,0.42833886,3
35.546425,0.4404121,39.231631592590844,-77.97599510989589,0,1,6675.05,0.30592585,2,1,false,false,10.560134,3.158503,9.680716,-2.2820454,0.40573052,3
35.590187,0.44076177,39.231627088813596,-77.97599151931607,0,1,6656.142,0.29081944,2,1,false,false,12.965652,3.50673,12.034355,-2.2754061,0.38902077,3
35.629723,0.4411118,39.23162258503635,-77.97598781288544,0,1,6642.9824,0.28065106,2,1,false,false,13.359086,3.1712832,12.242283,-2.2689965,0.3813621,3
35.66382,0.44146213,39.23161799109559,-77.9759841064548,0,1,6646.899,0.2678682,2,1,false,false,12.102099,2.6712637,10.831673,-2.2627015,0.37164068,3
35.69443,0.44181275,39.23161348731834,-77.97598040002417,0,1,6669.386,0.25508535,2,1,false,false,11.026845,2.5020528,9.769413,-2.2566965,0.34774587,3
35.72988,0.44216326,39.231609073704604,-77.97597669359354,0,1,6693.3706,0.24491692,2,1,false,false,10.406893,3.0905302,9.117168,-2.251173,0.3080497,3
35.76812,0.442514,39.231604569927356,-77.9759728713121,0,1,6687.989,0.24259181,2,1,false,false,9.173147,2.957369,8.558662,-2.2464921,0.26055044,3
35.807808,0.44286513,39.23160006615011,-77.97596904903065,0,1,6677.744,0.24840325,2,1,false,false,9.41241,2.9411588,8.672995,-2.2424657,0.23062801,3
35.841633,0.4432165,39.23159565253636,-77.97596522679339,0,1,6691.2847,0.2646724,2,1,false,false,10.111775,2.697776,9.722663,-2.2385633,0.24419203,3
35.871243,0.4435682,39.231591148759115,-77.97596128870534,0,1,6720.2007,0.28210384,2,1,false,false,11.254663,2.2236998,10.35795,-2.2341762,0.288376,3
35.89627,0.44391978,39.23158673514538,-77.97595735061726,0,1,6749.234,0.2940153,2,1,false,false,10.962561,2.359717,9.740586,-2.2289102,0.33955443,3
35.924706,0.4442715,39.23158232153164,-77.9759534125292,0,1,6776.2783,0.29953516,2,1,false,false,10.579327,2.7034335,9.302484,-2.2229316,0.37271008,3
35.961685,0.44462353,39.2315779079179,-77.97594947444112,0,1,6785.004,0.2983724,2,1,false,false,10.787468,2.9754467,9.720343,-2.2166328,0.3815238,3
36.003128,0.44497588,39.23157349375438,-77.97594542054642,0,1,6766.156,0.29227227,2,1,false,false,12.165285,3.3443239,11.074011,-2.2102957,0.37815842,3
36.045456,0.4453286,39.231569080140645,-77.97594136660754,0,1,6740.9644,0.28181338,2,1,false,false,12.802829,3.3816624,11.628832,-2.2040043,0.37550429,3
36.085373,0.44568148,39.23156466652691,-77.97593731271284,0,1,6727.8457,0.26990184,2,1,false,false,12.691333,3.192199,11.129837,-2.1977336,0.37506586,3
36.12265,0.4460347,39.23156034307667,-77.97593314296734,0,1,6726.888,0.2545034,2,1,false,false,12.815531,2.9417977,11.462592,-2.1916265,0.35888645,3
36.157875,0.44638819,39.23155601907667,-77.97592897322183,0,1,6730.121,0.23794377,2,1,false,false,12.626238,3.1768954,10.99986,-2.1857452,0.33968514,3
36.195465,0.446742,39.231551695626436,-77.97592480347632,0,1,6727.036,0.22399862,2,1,false,false,11.791299,3.1671374,10.458448,-2.1803954,0.30246866,3
36.232002,0.44709623,39.23154737217621,-77.97592051792418,0,1,6714.781,0.21557339,2,1,false,false,12.603067,2.7309237,11.447856,-2.1756442,0.28206074,3
36.264797,0.4474506,39.2315430481762,-77.97591623237206,0,1,6719.0024,0.2123775,2,1,false,false,12.589715,2.7830815,12.021664,-2.1708663,0.29132482,3
36.29536,0.4478053,39.23153872472597,-77.97591194681992,0,1,6738.4517,0.21179663,2,1,false,false,12.446945,2.4907231,11.375603,-2.1658595,0.30819172,3
36.322193,0.4481602,39.231534491439255,-77.9759076612236,0,1,6757.4277,0.20889118,2,1,false,false,12.2734,2.3497617,10.884277,-2.1605809,0.3279641,3
36.352543,0.44851536,39.231530167439246,-77.97590325986484,0,1,6777.6445,0.20308092,2,1,false,false,11.666346,2.9090483,10.965367,-2.15507,0.32379907,3
36.387436,0.4488708,39.23152593415252,-77.97589885846189,0,1,6784.3643,0.19668868,2,1,false,false,11.678384,3.000472,11.023106,-2.1498127,0.30789864,3
36.423916,0.44922674,39.23152170031603,-77.97589434125231,0,1,6771.3447,0.19116884,2,1,false,false,11.826963,2.835626,11.274513,-2.1448169,0.29642323,3
36.45873,0.4495829,39.23151755719282,-77.97588993984938,0,1,6766.4116,0.18303509,2,1,false,false,11.710185,2.8220634,10.974743,-2.1398842,0.29317144,3
36.491714,0.4499394,39.23151332335632,-77.9758854226398,0,1,6782.1157,0.17373736,2,1,false,false,11.448109,2.7519019,11.221254,-2.1350946,0.28091392,3
36.526222,0.45029622,39.2315090900696,-77.97588078957942,0,1,6796.5903,0.16502108,2,1,false,false,11.02387,2.8643231,10.54474,-2.1305554,0.260327,3
36.5613,0.4506534,39.23150494639661,-77.97587627236985,0,1,6793.7817,0.15717778,2,1,false,false,10.940458,2.9410374,11.060776,-2.1263373,0.24600822,3
36.59805,0.45101118,39.2315008032734,-77.97587163935366,0,1,6786.5386,0.1499142,2,1,false,false,10.952794,2.7166245,11.537713,-2.1223779,0.23190412,3
36.631226,0.45136923,39.23149665960041,-77.97586700629327,0,1,6794.5366,0.14032668,2,1,false,false,10.425252,2.818506,10.671937,-2.1184714,0.2324158,3
36.6631,0.45172757,39.23149251592742,-77.97586237323289,0,1,6815.0757,0.1327732,2,1,false,false,10.108528,2.5359669,10.9082985,-2.1146705,0.22613867,3
36.697697,0.4520862,39.23148837280421,-77.97585762441005,0,1,6829.506,0.12521978,2,1,false,false,9.2765875,2.8172593,9.702876,-2.1109726,0.21305567,3
36.734257,0.45244536,39.23148431929473,-77.97585287549887,0,1,6828.4395,0.120570675,2,1,false,false,9.32278,3.035718,10.41782,-2.1075854,0.19384152,3
36.773186,0.4528052,39.23148017562174,-77.97584812667604,0,1,6822.4263,0.12144309,2,1,false,false,8.869691,2.872472,9.86307,-2.104471,0.18192331,3
36.810326,0.45316538,39.23147612211226,-77.97584337776485,0,1,6825.705,0.124347374,2,1,false,false,9.114291,3.052927,10.834095,-2.1014853,0.17407273,3
36.845844,0.4535259,39.23147206915256,-77.9758385130912,0,1,6834.7705,0.12986727,2,1,false,false,8.532239,2.4878936,9.670847,-2.0986643,0.1667423,3
36.879818,0.45388672,39.23146801564308,-77.97583376418002,0,1,6850.0283,0.13829312,2,1,false,false,7.958665,2.8028874,9.08451,-2.0959098,0.16169259,3
36.917133,0.45424795,39.2314639621336,-77.97582889950638,0,1,6858.9795,0.15136752,2,1,false,false,8.464587,2.6280909,10.460159,-2.0932765,0.15835907,3
36.95437,0.45460954,39.231459908624124,-77.97582403483274,0,1,6857.5874,0.16676426,2,1,false,false,8.204503,2.8585095,9.540303,-2.0906167,0.15781854,3
36.990864,0.4549715,39.231455855114646,-77.9758190543083,0,1,6860.9116,0.1824531,2,1,false,false,7.9912844,2.81024,9.874499,-2.0879354,0.16490994,3
37.02614,0.4553338,39.23145189176868,-77.97581418963466,0,1,6867.9565,0.20308097,2,1,false,false,7.823538,2.3640995,9.377262,-2.0851734,0.16996245,3
37.062958,0.4556964,39.231447838808975,-77.97580920911021,0,1,6879.775,0.21935005,2,1,false,false,7.489394,2.8463628,8.808178,-2.082298,0.16955101,3
37.092827,0.45605898,39.231443875463,-77.97580422858577,0,1,6883.977,0.23155208,2,1,false,false,7.5140886,2.416244,9.201069,-2.0794275,0.18056935,3
37.1316,0.45642164,39.23143991211703,-77.97579924806132,0,1,6895.9834,0.24346368,2,1,false,false,7.671663,2.4340136,9.317481,-2.0763903,0.18534623,3
37.16442,0.4567846,39.231435858607554,-77.97579426753687,0,1,6904.1113,0.2510171,2,1,false,false,7.874906,2.9494038,9.501528,-2.073103,0.20489857,3
37.19912,0.45714793,39.231431895261586,-77.97578917116162,0,1,6911.4346,0.253923,2,1,false,false,7.529567,2.3153076,8.848964,-2.0695775,0.2224934,3
37.234768,0.4575115,39.23142793191562,-77.97578407478636,0,1,6924.9014,0.251599,2,1,false,false,7.2564983,2.9386904,8.169442,-2.065768,0.22579677,3
37.27064,0.45787534,39.23142396856964,-77.97577909426191,0,1,6932.2856,0.24404454,2,1,false,false,6.26273,2.658761,7.6795735,-2.062024,0.22105998,3
37.30838,0.45823947,39.231420095387186,-77.97577399797503,0,1,6933.6914,0.2391055,2,1,false,false,7.058528,2.7783484,8.084103,-2.0584762,0.20419404,3
37.345985,0.45860395,39.23141613204122,-77.97576878574895,0,1,6935.45,0.23503838,2,1,false,false,7.7354116,2.7194242,9.033471,-2.05504,0.20979254,3
37.379295,0.45896876,39.23141216869524,-77.97576368946207,0,1,6941.423,0.23620066,2,1,false,false,8.164654,2.5717814,9.427431,-2.0513458,0.23045422,3
37.412983,0.45933387,39.231408295512786,-77.975758477236,0,1,6957.1504,0.23068082,2,1,false,false,5.695394,1.9726222,6.6400466,-2.0473764,0.2378225,3
37.44315,0.4596991,39.23140433216682,-77.97575326509829,0,1,6986.3604,0.22341782,2,1,false,false,7.3931746,2.8976882,7.9609337,-2.043334,0.23719512,3
37.481415,0.46006465,39.23140045898435,-77.97574816872303,0,1,6999.6064,0.22545135,2,1,false,false,6.2585964,2.6618752,7.1206446,-2.0395303,0.21556869,3
37.51883,0.46043053,39.231396585801896,-77.97574284073453,0,1,6987.0093,0.23068078,2,1,false,false,7.7382326,2.9586937,8.778043,-2.0359936,0.20795102,3
37.547874,0.4607967,39.23139271261943,-77.97573762859682,0,1,6984.0273,0.23591074,2,1,false,false,7.3671236,1.7392418,8.168829,-2.0322566,0.24907507,3
37.585022,0.4611632,39.2313888388872,-77.97573241637076,0,1,7021.336,0.23968697,2,1,false,false,8.508516,2.971303,8.934921,-2.027838,0.266712,3
37.616184,0.46152985,39.231384965704734,-77.97572708838224,0,1,7024.095,0.23736352,2,1,false,false,7.8650484,2.293603,8.623476,-2.0232863,0.28285196,3
37.65187,0.46189684,39.23138109252228,-77.97572176039374,0,1,7014.882,0.23562032,2,1,false,false,9.088301,2.7315423,9.664133,-2.018499,0.2905716,3
37.685387,0.46226412,39.23137721933981,-77.97571643240522,0,1,7011.4434,0.23039094,2,1,false,false,10.45311,2.5785315,11.104657,-2.0134,0.32455242,3
37.717533,0.4626317,39.231373436320865,-77.97571110441672,0,1,7015.2036,0.22399868,2,1,false,false,10.849668,2.5639765,11.673871,-2.0078073,0.34711432,3
37.748535,0.46299955,39.231369652752136,-77.97570566057739,0,1,7020.826,0.21121578,2,1,false,false,12.014681,2.6269999,12.646031,-2.0017924,0.3778388,3
37.777924,0.46336758,39.23136577956968,-77.97570033258887,0,1,7020.773,0.19610779,2,1,false,false,10.321438,2.613504,9.974974,-1.9954767,0.37762737,3
37.814342,0.46373594,39.231362086714235,-77.97569488874956,0,1,7019.4585,0.16996063,2,1,false,false,10.932239,2.8231573,10.714232,-1.9896766,0.317663,3
37.849506,0.4641046,39.23135830369528,-77.9756893291478,0,1,7007.6274,0.15427178,2,1,false,false,8.659609,3.0748284,8.395011,-1.9848763,0.25427374,3
37.890667,0.46447363,39.23135452012655,-77.97568388530847,0,1,6993.122,0.14729923,2,1,false,false,10.352277,2.8819137,10.652908,-1.9812841,0.18511446,3
37.915997,0.46484295,39.231350827271115,-77.97567832561833,0,1,6987.6914,0.14410454,2,1,false,false,8.918665,2.103186,9.108813,-1.978124,0.1944935,3
37.94655,0.46521246,39.231347133865896,-77.97567276601657,0,1,7023.008,0.14642791,2,1,false,false,9.936544,2.3842466,10.21534,-1.974915,0.18715608,3
37.967934,0.46558222,39.23134344101045,-77.97566720632643,0,1,7041.9185,0.14933278,2,1,false,false,8.073184,1.6531167,8.081658,-1.9716461,0.2077669,3
37.99393,0.4659522,39.23133974815501,-77.97566164663631,0,1,7060.012,0.15311061,2,1,false,false,8.209665,2.520623,8.276021,-1.9680336,0.2145989,3
38.022865,0.46632245,39.23133605474979,-77.97565597118373,0,1,7065.602,0.15136747,2,1,false,false,7.887909,2.0434327,7.8076735,-1.9645767,0.20284604,3
38.051044,0.46669292,39.231332361894346,-77.97565041158197,0,1,7064.768,0.15281911,2,1,false,false,8.533418,2.3911836,8.972138,-1.961139,0.20939495,3
38.079388,0.4670637,39.23132875865264,-77.97564473604102,0,1,7068.605,0.15136749,2,1,false,false,8.744832,2.218918,8.988388,-1.9575479,0.22093925,3
38.106655,0.4674347,39.2313250657972,-77.97563906058845,0,1,7074.9604,0.14236082,2,1,false,false,8.115603,2.155624,8.414013,-1.9538205,0.22439094,3
38.133606,0.46780598,39.231321462555485,-77.97563338513586,0,1,7081.1465,0.13509665,2,1,false,false,9.615135,2.2702608,10.196398,-1.9499706,0.23961703,3
38.16394,0.46817756,39.231317859313776,-77.97562759383248,0,1,7080.152,0.12376649,2,1,false,false,8.681944,2.4483094,9.24233,-1.9459975,0.23286289,3
38.193897,0.46854934,39.23131425662184,-77.97562191829154,0,1,7070.639,0.1063351,2,1,false,false,9.312827,2.3623803,10.032424,-1.9421648,0.22994095,3
38.224075,0.4689215,39.231310743543645,-77.97561612698816,0,1,7067.3833,0.09122656,2,1,false,false,8.1717,2.463067,9.102914,-1.938509,0.20549273,3
38.256405,0.46929392,39.23130714085171,-77.97561033568476,0,1,7068.5693,0.076700546,2,1,false,false,9.442802,2.3731487,10.824666,-1.9352977,0.18358687,3
38.284653,0.46966663,39.231303627773514,-77.97560454438138,0,1,7063.7236,0.06914708,2,1,false,false,8.963801,2.4299192,10.176429,-1.9322848,0.17986614,3
38.316277,0.4700397,39.231300024531805,-77.97559875307799,0,1,7063.1016,0.059849977,2,1,false,false,9.340811,2.2900028,11.269102,-1.9293709,0.17185979,3
38.341938,0.47041297,39.2312965114536,-77.97559284601216,0,1,7067.479,0.051714562,2,0.9227023,false,false,9.250062,2.4542778,11.109768,-1.9264464,0.1759281,3
38.373585,0.4707866,39.23129299892518,-77.97558693885797,0,1,7074.9424,0.042999405,2,0.5893688,false,false,8.802417,2.3257205,10.750914,-1.9237182,0.1535683,3
38.403175,0.4711605,39.23128957601049,-77.97558114755458,0,1,7091.5347,0.035445962,2,0.3416667,false,false,7.8121576,2.3938527,9.77782,-1.9213665,0.12831296,3
38.425262,0.4715347,39.23128606293229,-77.97557512463794,0,1,7208.0566,0.028472267,2,0.24926394,false,false,8.175055,1.2701623,10.884675,-1.9194568,0.104421556,3
38.42614,0.47190902,39.2312826400176,-77.97556921748375,0,1,7335.603,0.026438698,2,0.19342151,false,false,8.581159,0.2072765,12.117568,-1.9178863,0.08797876,3
38.416534,0.47228333,39.23127921710291,-77.97556331032955,0,1,7377.9453,0.024696112,2,0.17942622,false,false,8.109258,-0.19072267,11.667029,-1.9164156,0.090353325,3
38.400093,0.47265753,39.231275794188214,-77.97555728741291,0,1,7382.626,0.022662545,0,0.17529547,false,false,7.2919526,-0.6458197,10.838554,-1.9149125,0.08774005,3
38.379772,0.47303155,39.231272371273526,-77.97555138025871,0,1,7378.514,0.018303284,0,0.17675978,false,false,6.6333117,-0.7920874,10.187801,-1.9135433,0.07704249,3
38.358345,0.47340536,39.23126894835883,-77.97554535734207,0,1,7381.316,0.015397858,0,0.18118337,false,false,6.379853,-0.8613262,10.432025,-1.9123868,0.06046971,3
38.386044,0.47377932,39.231265615607654,-77.97553933433706,0,1,7383.9473,0.010167868,3,0.20880398,false,false,5.5701904,3.9987764,10.573073,-1.9114932,0.05309424,3
38.41429,0.47415364,39.23126219269296,-77.97553342718287,0,1,7392.462,0.005229992,3,0.28375894,false,false,5.115094,0.63684756,9.769099,-1.910671,0.040992547,3
38.404915,0.47452804,39.231258859941775,-77.97552740426623,0,1,7154.863,0.00029099203,3,0.61709225,false,false,4.7050076,-0.518855,9.470686,-1.9101373,0.024152637,3
38.450172,0.47490254,39.23125543702709,-77.97552138134958,0,1,6470.5483,-0.007262441,3,0.95042574,false,false,3.699136,5.478091,9.860573,-1.9097066,0.034461875,3
38.551254,0.4752779,39.2312521042759,-77.97551524249377,0,1,5796.6953,-0.015107991,3,1,false,false,2.9387534,6.7634287,8.334413,-1.9090391,0.04208315,3
38.645603,0.47565436,39.231248771524726,-77.97550921957713,0,1,5743.76,-0.02208056,3,1,false,false,2.8366554,5.063175,8.162934,-1.9084262,0.02950743,3
38.702072,0.47603157,39.23124543877354,-77.97550308080967,0,1,5844.544,-0.026729688,3,1,false,false,2.7223787,3.0030396,7.97278,-1.9081049,0.006513376,3
38.746628,0.47640926,39.231242015858854,-77.97549705780467,0,1,5773.812,-0.03137769,3,1,false,false,2.6018,3.0862186,9.488995,-1.9081638,-0.0117216725,3
38.79303,0.4767874,39.23123868310767,-77.97549091903721,0,1,5700.2324,-0.035153843,3,1,false,false,2.3960752,3.1019278,8.564689,-1.9083692,-0.013932449,3
38.835945,0.4771658,39.231235350356485,-77.97548478026977,0,1,5747.2007,-0.038931116,3,1,false,false,1.9996381,2.675303,8.581381,-1.9086989,-0.028226942,3
38.867863,0.47754446,39.23123201760531,-77.97547864150232,0,1,5775.0015,-0.041255686,3,1,false,false,1.6952832,2.1234808,9.294731,-1.9091995,-0.03245196,3
38.905666,0.47792342,39.23122859469061,-77.97547250273486,0,1,5765.22,-0.047356423,3,1,false,false,1.6800525,2.8460784,9.300113,-1.9097458,-0.03546167,3
38.945713,0.47830284,39.231225261939436,-77.97546636396741,0,1,5759.387,-0.054912087,3,1,false,false,0.9322373,2.254926,6.9902606,-1.9104162,-0.04740162,3
38.9808,0.47868258,39.23122192918825,-77.9754602251116,0,1,5775.466,-0.05897924,3,1,false,false,0.7528589,2.7666752,7.703213,-1.911276,-0.05447212,3
39.023605,0.47906274,39.231218506273564,-77.97545408634414,0,1,5786.3345,-0.06536983,3,1,false,false,0.82239854,2.5418546,8.068279,-1.9121957,-0.059765805,3
39.060043,0.47944328,39.23121517352238,-77.97544783172589,0,1,5771.3125,-0.0758287,3,1,false,false,0.25059444,2.550405,9.692735,-1.913228,-0.068752185,3
39.09754,0.47982422,39.231211840771195,-77.97544169295844,0,1,5784.1367,-0.077863365,3,1,false,false,-0.048349768,2.6215692,8.654086,-1.9144826,-0.08507834,3
39.13829,0.48020548,39.23120841785651,-77.97543555419098,0,1,5797.796,-0.07786338,3,1,false,false,-0.1434854,2.4893308,11.647634,-1.9159168,-0.084316656,3
39.17714,0.48058712,39.23120508510532,-77.97542929957272,0,1,5791.2124,-0.07844426,3,1,false,false,-0.034850836,2.7725964,9.945507,-1.9173851,-0.09183401,3
39.221058,0.48096916,39.231201662190635,-77.97542316080528,0,1,5789.602,-0.07263453,3,1,false,false,-1.2336919,2.9995656,10.566738,-1.9190856,-0.103458695,3
39.261482,0.48135158,39.23119832943945,-77.97541690618701,0,1,5776.247,-0.050262973,3,1,false,false,-0.54981184,2.4948564,10.28964,-1.9208114,-0.09900958,3
39.307552,0.48173445,39.23119490652476,-77.97541076741956,0,1,5774.2324,-0.04358026,3,1,false,false,-0.65232706,2.9403832,11.354452,-1.9223814,-0.08458785,3
39.34467,0.48211768,39.23119148361007,-77.9754045128013,0,1,5763.477,-0.029633986,3,1,false,false,-0.92404014,2.2214048,10.362144,-1.9237571,-0.07917455,3
39.382915,0.48250124,39.23118815085889,-77.97539837403384,0,1,5777.5615,-0.0055198595,3,1,false,false,-0.8222314,3.07602,12.133021,-1.9250816,-0.070106454,3
39.419647,0.48288512,39.231184727944196,-77.97539211941559,0,1,5783.7334,0.011911571,3,1,false,false,-0.52185667,2.3173246,11.226787,-1.9260584,-0.04707112,3
39.455116,0.48326936,39.23118130502951,-77.97538586479733,0,1,5782.437,0.02963399,3,1,false,false,-0.44907913,2.576478,11.217113,-1.9267613,-0.035991095,3
39.491405,0.48365393,39.231177882114814,-77.97537972602987,0,1,5792.2026,0.04910124,3,1,false,false,-0.44678614,2.392557,11.519187,-1.9272243,-0.016204707,3
39.52816,0.48403883,39.231174459200126,-77.97537347141161,0,1,5802.191,0.06885611,3,1,false,false,0.019334465,2.638631,11.695971,-1.9273124,0.007715347,3
39.564762,0.484424,39.23117103628543,-77.97536721679334,0,1,5800.045,0.08105869,3,1,false,false,0.4076343,2.304446,11.746471,-1.92702,0.030076146,3
39.600674,0.4848095,39.231167613370744,-77.97536096217509,0,1,5804.151,0.09209838,3,1,false,false,0.59277594,2.5819275,11.99702,-1.9263514,0.052131172,3
39.638058,0.48519534,39.23116419045605,-77.9753547076452,0,1,5814.9834,0.10313868,3,1,false,false,0.97573555,2.6448941,12.311264,-1.9253612,0.07070719,3
39.67365,0.48558155,39.23116076809114,-77.97534845302694,0,1,5813.263,0.108078234,3,1,false,false,1.0887129,2.4675364,11.594981,-1.924054,0.088842444,3
39.710793,0.48596802,39.23115734517645,-77.97534219840867,0,1,5812.9175,0.11040166,3,1,false,false,1.4799148,2.69022,11.198996,-1.9224648,0.10401886,3
39.74661,0.48635483,39.231153832098244,-77.97533594379041,0,1,5816.1353,0.10720694,3,1,false,false,2.0882611,2.4415936,12.171706,-1.9206529,0.114795335,3
39.781082,0.48674196,39.231150409183556,-77.97532968917216,0,1,5819.8994,0.10517226,3,1,false,false,1.8832728,2.434488,10.937196,-1.9186771,0.12318796,3
39.81473,0.48712942,39.23114698626886,-77.97532343455389,0,1,5827.6445,0.09761883,3,1,false,false,2.4161587,2.305863,10.276894,-1.9166032,0.12562963,3
39.84476,0.48751715,39.23114356335417,-77.97531706417318,0,1,5840.514,0.08309224,3,1,false,false,1.9102219,2.300135,9.53401,-1.9144738,0.12890004,3
39.878815,0.48790514,39.23114014043948,-77.97531080955493,0,1,5854.1343,0.07524782,3,1,false,false,2.4335568,2.3640685,8.6722975,-1.9123697,0.117367,3
39.906944,0.4882935,39.23113671752479,-77.97530455493666,0,1,5859.058,0.06072183,3,1,false,false,1.9894696,1.8838569,9.0117445,-1.9104401,0.11492043,3
39.93669,0.4886821,39.231133294610096,-77.97529818446759,0,1,5886.015,0.050261833,3,1,false,false,2.2243433,2.2021108,7.6080756,-1.9084699,0.113497265,3
39.964962,0.489071,39.23112987169541,-77.97529181408689,0,1,5909.934,0.034283116,3,1,false,false,2.085358,1.8287802,8.040233,-1.9066635,0.103638016,3
